date,equity
2026-02-03,93199.80982857858
2026-02-03,93149.22474385428
2026-02-03,93217.87711170028
2026-02-03,93178.0596204873
2026-02-03,92921.59461927527
2026-02-03,93076.96112472823
2026-02-03,93199.73815488906
2026-02-03,93062.51060624732
2026-02-03,93019.14802408312
2026-02-03,93062.51060624732
2026-02-03,93308.208013948
2026-02-03,93571.97270477038
2026-02-03,93683.98765478059
2026-02-03,94052.53376633162
2026-02-03,94146.48143322012
2026-02-03,94132.02540137847
2026-02-03,94095.89634849582
2026-02-03,94164.54871634181
2026-02-03,94182.61048610277
2026-02-04,93069.73310880741
2026-02-04,93438.28473371916
2026-02-04,93344.34258019138
2026-02-04,93459.9632681209
2026-02-04,93163.68077569592
2026-02-04,92787.90113486335
2026-02-04,92889.07130431195
2026-02-04,93192.58732601849
2026-02-04,93123.9349581725
2026-02-04,92925.20587055534
2026-02-04,93250.39491330288
2026-02-04,93156.4527597751
2026-02-04,92686.73096541474
2026-02-04,92650.60191253209
2026-02-04,92816.87935887543
2026-02-04,92636.14588069044
2026-02-04,92672.28044693382
2026-02-04,92643.37389661127
2026-02-04,92506.06916091927
2026-02-04,92404.89899147066
2026-02-04,92498.84665835918
2026-02-04,92386.83170834897
2026-02-04,92484.39062651753
2026-02-04,92672.28044693382
2026-02-04,92303.72882202207
2026-02-04,92065.25667356185
2026-02-04,92000.21831367626
2026-02-04,92101.38848312487
2026-02-04,92310.95683794288
2026-02-04,92332.63537234464
2026-02-04,92263.62187937062
2026-02-04,92007.44357291672
2026-02-04,92318.18209718335
2026-02-04,92043.57538247973
2026-02-04,91805.10323401951
2026-02-04,91595.53487920148
2026-02-04,91740.06487413394
2026-02-04,91449.56047197079
2026-02-04,91449.56047197079
2026-02-04,91243.49540169352
2026-02-04,91146.752855884
2026-02-04,91290.49173064715
2026-02-04,91283.25982886204
2026-02-04,91283.25982886204
2026-02-04,91464.01875921623
2026-02-04,91492.94085003187
2026-02-04,91471.25066100134
2026-02-04,91832.76852170969
2026-02-04,91930.3771305095
2026-02-04,92132.82624989422
2026-02-04,92194.28362425568
2026-02-04,92027.9884974717
2026-02-04,91977.37621762551
2026-02-04,91832.76852170969
2026-02-04,92078.60077731789
2026-02-04,91988.22131214078
2026-02-04,91905.07099058642
2026-02-04,91905.07099058642
2026-02-04,91760.4632946706
2026-02-04,91680.93168217115
2026-02-04,91832.76852170969
2026-02-04,91724.31206023223
2026-02-04,91962.9151722177
2026-02-04,91977.37621762551
2026-02-04,92093.0590645633
2026-02-04,92172.59343522514
2026-02-04,92273.8179949175
2026-02-04,92042.44678471713
2026-02-04,91919.53203599423
2026-02-04,92082.21397004803
2026-02-04,92039.77136719937
2026-02-04,91941.22222502477
2026-02-04,91926.76393777934
2026-02-04,91995.4504557635
2026-02-04,91991.90897525547
2026-02-04,92002.67959938622
2026-02-04,91952.07007770243
2026-02-04,91919.53203599423
2026-02-05,89959.09342225091
2026-02-05,89959.09342225091
2026-02-05,89798.09163152747
2026-02-05,89688.36664253604
2026-02-05,89454.28927041523
2026-02-05,89073.10909431445
2026-02-05,89073.10909431445
2026-02-05,88857.59697138204
2026-02-05,88456.29912210067
2026-02-05,88642.08484844961
2026-02-05,88143.80866432784
2026-02-05,88143.80866432784
2026-02-05,88219.67582172586
2026-02-05,88621.77985954566
2026-02-05,88606.60584923674
2026-02-05,88602.9650128895
2026-02-05,88727.99503756149
2026-02-05,88583.84338670011
2026-02-05,88432.10907190407
2026-02-05,88219.67582172586
2026-02-05,88272.86155269036
2026-02-05,88545.9098080011
2026-02-05,88963.18496198326
2026-02-05,89016.29544513773
2026-02-05,89076.98859222684
2026-02-05,88913.87159908921
2026-02-05,88841.79577365852
2026-02-05,88902.49181489417
2026-02-05,89281.83339017733
2026-02-05,89122.51062315358
2026-02-05,88781.10262656942
2026-02-05,88530.73579769219
2026-02-05,88432.10907190407
2026-02-05,88174.15668494566
2026-02-05,88644.53942793576
2026-02-05,88545.9098080011
2026-02-05,88090.70107531993
2026-02-05,88197.22013872245
2026-02-05,88325.89389388823
2026-02-05,88136.22310624665
2026-02-05,87999.659907613
2026-02-05,87696.18548972784
2026-02-05,87741.70752065457
2026-02-05,87772.05264712585
2026-02-05,87847.92269867042
2026-02-05,87438.23321853529
2026-02-05,87438.23321853529
2026-02-05,87308.65970968606
2026-02-05,87186.7097112195
2026-02-05,87251.49791940275
2026-02-05,87293.49409940542
2026-02-05,87125.73616574486
2026-02-05,87312.4714648774
2026-02-05,87685.94497065977
2026-02-05,87609.72440441983
2026-02-05,87529.6949905059
2026-02-05,87659.26849935511
2026-02-05,87704.99793158176
2026-02-05,87415.36850242197
2026-02-05,87346.77144656469
2026-02-05,87434.42146334396
2026-02-05,87445.85382140063
2026-02-05,87346.31205882996
2026-02-05,87156.22439224084
2026-02-05,86984.73029883899
2026-02-05,86950.43322466899
2026-02-05,86942.80971428636
2026-02-05,87194.40881705216
2026-02-05,86797.99499970645
2026-02-05,86295.25530267632
2026-02-05,86295.25530267632
2026-02-05,86150.81539179482
2026-02-05,86069.87834340769
2026-02-05,86007.92065617547
2026-02-05,86003.58352943583
2026-02-05,85760.08399835459
2026-02-05,85272.92924870526
2026-02-05,85272.92924870526
2026-02-06,88095.11178289486
2026-02-06,88210.0737383418
2026-02-06,88398.85892856237
2026-02-06,88352.56613399976
2026-02-06,88383.48177698153
2026-02-06,88332.41919064663
2026-02-06,88306.58135182099
2026-02-06,88383.48177698153
2026-02-06,88137.48255310347
2026-02-06,88329.65001264351
2026-02-06,88537.27676040007
2026-02-06,88321.9614368531
2026-02-06,88518.43813631535
2026-02-06,88652.62593141526
2026-02-06,88752.59501739833
2026-02-06,88875.63276420393
2026-02-06,88494.9822599246
2026-02-06,88644.85815244043
2026-02-06,88837.18401834929
2026-02-06,89087.10233313005
2026-02-06,89083.2595119605
2026-02-06,89306.26341129788
2026-02-06,89313.95492053957
2026-02-06,89237.05449537904
2026-02-06,89237.05449537904
2026-02-06,89256.28033503197
2026-02-06,89402.77102477706
2026-02-06,89529.27024408654
2026-02-06,89683.06816095638
2026-02-06,89506.20158326402
2026-02-06,89406.23249728096
2026-02-06,89686.91391557721
2026-02-06,89721.51690681101
2026-02-06,90013.73265551851
2026-02-06,90025.26698592979
2026-02-06,90182.91065742045
2026-02-06,90329.01706504857
2026-02-06,90175.21914817876
2026-02-06,90286.7225645731
2026-02-06,90190.59923321087
2026-02-06,90006.12034946124
2026-02-06,90059.86997716357
2026-02-06,89913.76356953545
2026-02-06,89363.93799680547
2026-02-06,89594.63340538455
2026-02-06,89490.66602531436
2026-02-06,89194.75999490355
2026-02-06,89256.28033503197
2026-02-06,89413.92400652265
2026-02-06,89667.68807592426
2026-02-06,89556.72441456444
2026-02-06,89629.23933006963
2026-02-06,89544.65032911865
2026-02-06,89398.54392149053
2026-02-06,89567.71898994118
2026-02-06,89490.82149823192
2026-02-06,89429.30115810348
2026-02-06,89483.12998899023
2026-02-06,89767.65716190732
2026-02-06,89721.59317654413
2026-02-06,89813.79448355238
2026-02-06,89783.03724693944
2026-02-06,89798.41733197155
2026-02-06,89975.28390966388
2026-02-06,90059.86997716357
2026-02-06,90006.04114627684
2026-02-06,90006.04114627684
2026-02-06,89859.9347386487
2026-02-06,89875.31482368082
2026-02-06,89809.95166238281
2026-02-06,89929.14365456757
2026-02-06,89929.14365456757
2026-02-06,90059.86997716357
2026-02-06,89825.33174741492
2026-02-06,89690.75673674679
2026-02-06,89805.10560087737
2026-02-06,89798.41733197155
2026-02-06,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-09,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
2026-02-10,89528.27091345453
