date,equity
2026-03-13,101638.7455366219
2026-03-13,101674.80790654763
2026-03-13,101672.34905174864
2026-03-13,101675.62835860671
2026-03-13,101678.0872134057
2026-03-13,101724.80795596467
2026-03-13,101746.11969847472
2026-03-13,101737.92268201869
2026-03-13,101770.70824646461
2026-03-13,101770.70824646461
2026-03-13,101764.1521341267
2026-03-13,101745.29924641566
2026-03-13,101725.75865178648
2026-03-16,101725.75865178648
2026-03-16,101717.72586417262
2026-03-16,101746.41138994976
2026-03-16,101682.15609234106
2026-03-16,101691.33742151436
2026-03-16,101627.07862225456
2026-03-16,101671.82972325942
2026-03-16,101601.83872115573
2026-03-16,101594.9509734502
2026-03-16,101604.1323026235
2026-03-16,101569.70757070028
2026-03-16,101636.25995142786
2026-03-16,101729.2007748137
2026-03-16,101769.36121123191
2026-03-16,101783.12970334076
2026-03-16,101791.16249095462
2026-03-16,101721.15748224655
2026-03-16,101669.53614179164
2026-03-16,101732.64289784091
2026-03-16,101698.22166756878
2026-03-16,101653.47056656392
2026-03-16,101659.20977271
2026-03-16,101615.03294248486
2026-03-16,101641.99565592284
2026-03-16,101600.11590881657
2026-03-16,101612.16509023737
2026-03-16,101627.07862225456
2026-03-16,101609.8680071185
2026-03-16,101663.79693564556
2026-03-16,101736.08502086812
2026-03-16,101761.32842361805
2026-03-16,101734.93647930869
2026-03-16,101728.05223325426
2026-03-16,101749.85351297697
2026-03-16,101841.64929645447
2026-03-16,101838.20717342726
2026-03-16,101837.05863186783
2026-03-16,101778.53903875411
2026-03-16,101729.2007748137
2026-03-16,101733.79143940035
2026-03-16,101725.75865178648
2026-03-16,101738.23153298987
2026-03-16,101713.13519958597
2026-03-16,101691.33742151436
2026-03-16,101664.945477205
2026-03-16,101671.82972325942
2026-03-16,101658.06123115057
2026-03-16,101693.63100298213
2026-03-16,101699.94097825684
2026-03-16,101720.0229472915
2026-03-16,101746.41138994976
2026-03-16,101762.47696517748
2026-03-16,101745.26635004142
2026-03-16,101746.41138994976
2026-03-16,101708.54803665042
2026-03-16,101666.09401876443
2026-03-16,101666.09401876443
2026-03-16,101643.14419748228
2026-03-16,101633.96636996008
2026-03-16,101638.55353289563
2026-03-16,101629.37570537343
2026-03-16,101615.5932066602
2026-03-16,101604.1323026235
2026-03-16,101616.75225317292
2026-03-16,101646.5863205095
2026-03-16,101658.06123115057
2026-03-16,101668.3876002322
2026-03-16,101452.67188612395
2026-03-16,101606.42588409128
2026-03-16,101667.23905867277
2026-03-16,101718.87440573206
