date,equity
2026-02-13,105783.13048756574
2026-02-13,105987.12886290504
2026-02-13,105723.1345556131
2026-02-13,105763.13591248164
2026-02-13,105720.45414000467
2026-02-13,105720.45414000467
2026-02-13,105654.11295315351
2026-02-13,105599.09939433633
2026-02-13,105576.44413826836
2026-02-13,105582.9177739931
2026-02-13,105680.00255811523
2026-02-13,105705.88722513971
2026-02-13,105781.93639660935
2026-02-13,105794.88366805884
2026-02-13,105867.6935526975
2026-02-13,105838.56959884203
2026-02-13,105783.5264124014
2026-02-13,105854.75121918527
2026-02-13,105812.67999388032
2026-02-13,105799.73766036809
2026-02-13,105773.84805540636
2026-02-13,105880.64082414698
2026-02-13,105900.05679338396
2026-02-13,105903.29114227771
2026-02-13,105930.80039065491
2026-02-13,105857.98556807902
2026-02-13,105900.05679338396
2026-02-13,105841.80888567303
2026-02-13,105819.15362960505
2026-02-13,105824.71868487721
2026-02-13,105793.26402464334
2026-02-13,105647.63931742878
2026-02-13,105773.84805540636
2026-02-13,105754.43208616939
2026-02-13,105657.34730204726
2026-02-13,105745.53392325866
2026-02-13,105673.52892239048
2026-02-13,105607.18773553932
2026-02-13,105599.09939433633
2026-02-13,105662.2012943565
2026-02-13,105664.63075947974
2026-02-13,105841.80888567303
2026-02-13,105814.29963729582
2026-02-13,105828.86161422354
2026-02-17,105107.20677593819
2026-02-17,105304.61069307619
2026-02-17,105230.18116502203
2026-02-17,105105.58713252269
2026-02-17,104799.51507338432
2026-02-17,104799.51507338432
2026-02-17,105029.31768741705
2026-02-17,104892.24201224968
2026-02-17,104872.08237722932
2026-02-17,105174.45844696394
2026-02-17,104920.46673164955
2026-02-17,104850.27404456312
2026-02-17,104743.07178644146
2026-02-17,104819.67470840467
2026-02-17,104956.75038357204
2026-02-17,105081.73150809859
2026-02-17,105053.5129405556
2026-02-17,105150.26934568226
2026-02-17,105299.44572334737
2026-02-17,105480.87013481675
2026-02-17,105666.32401254745
2026-02-17,105617.94580998411
2026-02-17,105633.62689319038
2026-02-17,105501.0297698371
2026-02-17,105533.2778036414
2026-02-17,105583.67381526384
2026-02-17,105573.5970736821
2026-02-17,105545.37850613912
2026-02-17,105571.579264623
2026-02-17,105537.31342175961
2026-02-17,105533.2778036414
2026-02-17,105501.0297698371
2026-02-17,105440.55086477604
2026-02-17,105480.87013481675
2026-02-17,105428.45631413521
2026-02-17,105517.15378673925
2026-02-17,105416.36176349438
2026-02-17,105432.48578039653
2026-02-17,105243.00243640451
2026-02-17,105359.91847655154
2026-02-17,105315.56974024951
2026-02-17,105499.011960778
2026-02-17,105384.1075778332
2026-02-17,105355.88901029021
2026-02-17,105376.04249345369
2026-02-17,105372.01302719236
2026-02-17,105474.82285949634
2026-02-17,105505.05923609843
2026-02-17,105601.82179308197
2026-02-17,105672.37128786788
2026-02-17,105678.41856318829
2026-02-17,105678.41856318829
2026-02-17,105767.11603579234
2026-02-17,105746.96255262886
2026-02-17,105755.02148515149
2026-02-17,105777.23584037228
2026-02-17,105823.55932273518
2026-02-17,105759.0571032697
2026-02-17,105799.37022145352
2026-02-17,105750.99201889019
2026-02-17,105771.15165391054
2026-02-17,105734.86185013114
2026-02-17,105740.90912545155
2026-02-17,105746.96255262886
2026-02-17,105702.61381632685
2026-02-17,105621.97527624544
2026-02-17,105630.04036062496
2026-02-17,105545.37850613912
2026-02-17,105537.31342175961
2026-02-17,105496.9941517189
2026-02-17,105440.55086477604
2026-02-17,105400.23774659223
2026-02-17,105388.1370440945
2026-02-17,105357.90066749243
2026-02-17,105267.19153768619
2026-02-17,105259.12645330666
2026-02-17,105247.03190266583
2026-02-17,105130.10971066193
2026-02-18,105307.50465587
2026-02-18,105345.8061168516
2026-02-18,105492.96468545758
2026-02-18,105321.61701556994
2026-02-18,105517.15378673925
2026-02-18,105458.25092835494
2026-02-18,105458.25092835494
2026-02-18,105575.81570614228
2026-02-18,105681.42515608967
2026-02-18,105697.36964723736
2026-02-18,105731.24104910338
2026-02-18,105789.02918769093
2026-02-18,105653.53141814364
2026-02-18,105689.39740166352
2026-02-18,105701.35272950347
2026-02-18,105721.15868208473
2026-02-18,105757.14628643716
2026-02-18,105796.36292389387
2026-02-18,105880.68872814448
2026-02-18,105912.57162939824
2026-02-18,105998.25350593182
2026-02-18,106008.22033315955
2026-02-18,105974.34285025191
2026-02-18,105988.29275974573
2026-02-18,106066.6044138266
2026-02-18,106071.94356837567
2026-02-18,106079.9523001993
2026-02-18,106071.98613566707
2026-02-18,106099.8798736131
2026-02-18,106028.14790657334
2026-02-18,106071.98613566707
2026-02-18,106079.9523001993
2026-02-18,106079.15568374607
2026-02-18,106123.79052929301
2026-02-18,106107.85211918695
2026-02-18,106099.8798736131
2026-02-18,106109.84670084082
2026-02-18,106111.83520145305
2026-02-18,106069.9915540132
2026-02-18,106042.09173502555
2026-02-18,106069.9915540132
2026-02-18,106060.0308078271
2026-02-18,106083.94146350703
2026-02-18,106020.17566099949
2026-02-18,105998.25350593182
2026-02-18,106012.20341542565
2026-02-18,105988.29275974573
2026-02-18,105928.51612054594
2026-02-18,105925.92559681257
2026-02-18,105904.59938382439
2026-02-18,105836.85049905075
2026-02-18,105848.80582689072
2026-02-18,105840.83966235848
2026-02-18,105852.79499019845
2026-02-18,105832.86741678465
2026-02-18,105806.96217945087
2026-02-18,105828.7201463946
2026-02-18,105779.06844150483
2026-02-18,105777.07385985096
2026-02-18,105757.14628643716
2026-02-18,105653.53141814364
2026-02-18,105577.81028779616
2026-02-18,105573.82720553005
2026-02-18,105585.78253337
2026-02-18,105533.92949141104
2026-02-18,105478.17850176875
2026-02-18,105565.8549599562
2026-02-18,105522.01673086247
2026-02-18,105422.38494483507
2026-02-18,105418.40186256895
2026-02-18,105406.44045368736
2026-02-18,105346.66381448758
2026-02-18,105458.25092835494
2026-02-18,105502.08915744867
2026-02-18,105482.16158403485
2026-02-18,105629.14036017514
2026-02-18,105707.33039342346
2026-02-18,105701.35272950347
2026-02-19,106111.83520145305
2026-02-19,106056.8382609726
2026-02-19,106139.73502044071
2026-02-19,106036.11407110558
2026-02-19,106115.8243647608
2026-02-19,106267.26054441414
2026-02-19,106447.71509471697
2026-02-19,106447.71509471697
2026-02-19,106410.21634379103
2026-02-19,106475.34828926374
2026-02-19,106447.71509471697
2026-02-19,106382.58917217246
2026-02-19,106581.91798070021
2026-02-19,106550.3457911156
2026-02-19,106502.97546088231
2026-02-19,106560.21134749477
2026-02-19,106418.11240265128
2026-02-19,106471.39724836953
2026-02-19,106459.55617154324
2026-02-19,106392.45472855162
2026-02-19,106412.19186423815
2026-02-19,106491.13438405603
2026-02-19,106514.8165377086
2026-02-19,106404.2958053779
2026-02-19,106522.71259656883
2026-02-19,106499.0304429163
2026-02-19,106431.92899992467
2026-02-19,106378.63813127825
2026-02-19,106475.34828926374
2026-02-19,106392.45472855162
2026-02-19,106317.45722669976
2026-02-19,106333.24934442026
2026-02-19,106364.82755693304
2026-02-19,106439.82505878492
2026-02-19,106485.2138456429
2026-02-19,106447.71509471697
2026-02-19,106435.87401789069
2026-02-19,106420.08792309838
2026-02-19,106400.35078741188
2026-02-19,106293.7750730472
2026-02-19,106258.2518425684
2026-02-19,106214.83255322932
2026-02-19,106202.99147640304
2026-02-19,106270.09291939466
2026-02-19,106360.87651603883
2026-02-19,106254.30682460236
2026-02-19,106262.19686053442
2026-02-19,106238.51470688186
2026-02-19,106226.6736300556
2026-02-19,106254.30682460236
2026-02-19,106305.61614987347
2026-02-19,106380.61365172535
2026-02-19,106392.45472855162
2026-02-19,106392.45472855162
2026-02-19,106396.40576944585
2026-02-19,106445.74559719805
2026-02-19,106420.04576260105
2026-02-19,106431.92899992467
2026-02-19,106435.4825275582
2026-02-19,106420.08792309838
2026-02-19,106445.74559719805
2026-02-19,106242.46574777609
2026-02-19,106296.73835371787
2026-02-19,106297.72611394143
2026-02-19,106316.35503084055
2026-02-19,106325.35328556
2026-02-19,106333.24934442026
2026-02-19,106321.40826759397
2026-02-19,106360.08751244562
2026-02-19,106412.19186423815
2026-02-19,106388.5097105856
2026-02-19,106392.45472855162
2026-02-19,106408.24684627212
2026-02-19,106410.21634379103
2026-02-19,106412.19186423815
2026-02-19,106487.18936609001
2026-02-19,106506.92650177653
2026-02-19,106593.76508045467
2026-02-20,107734.50165716858
2026-02-20,107797.65205926598
2026-02-20,107995.01137027482
2026-02-20,107939.75100410946
2026-02-20,107939.75100410946
2026-02-20,108038.43065961389
2026-02-20,108216.05885786438
2026-02-20,108236.26556030614
2026-02-20,108236.26556030614
2026-02-20,108415.00410596246
2026-02-20,108512.1432021257
2026-02-20,108454.32457018089
2026-02-20,108403.34788873488
2026-02-20,108512.10169982634
2026-02-20,108655.90716719933
2026-02-20,108756.92969280513
2026-02-20,108776.35869781778
2026-02-20,108846.30193008325
2026-02-20,108861.18346886315
2026-02-20,108941.49634707527
2026-02-20,108958.9035972178
2026-02-20,108912.35580400628
2026-02-20,108819.1001372856
2026-02-20,108749.16283392001
2026-02-20,108846.30193008325
2026-02-20,108894.87147816489
2026-02-20,108881.27058176605
2026-02-20,108912.35580400628
2026-02-20,109017.26175905464
2026-02-20,108947.32445568906
2026-02-20,108912.35580400628
2026-02-20,108822.98356672816
2026-02-20,108652.02373775677
2026-02-20,108558.76807103609
2026-02-20,108465.5124043154
2026-02-20,108496.59762655565
2026-02-20,108550.99528325106
2026-02-20,108523.79941935331
2026-02-20,108500.48698489812
2026-02-20,108659.79059664189
2026-02-20,108706.42139445219
2026-02-20,108683.1030310971
2026-02-20,108694.7651772246
2026-02-20,108679.21960165453
2026-02-20,108624.82194495911
2026-02-20,108582.08050549129
2026-02-20,108661.73527581315
2026-02-20,108644.25094997174
2026-02-20,108811.32734950056
2026-02-20,108815.21670784304
2026-02-20,108920.1226628914
2026-02-20,108935.66823846147
2026-02-20,108951.20788513162
2026-02-20,108990.06589515688
2026-02-20,109048.34698129486
2026-02-20,108962.86410235922
2026-02-20,108957.03599374542
2026-02-20,108962.86410235922
2026-02-20,108927.89545067644
2026-02-20,108937.61291763271
2026-02-20,108978.40967792929
2026-02-20,108947.32445568906
2026-02-20,108957.03599374542
2026-02-20,108992.01057432813
2026-02-20,109021.15111739711
2026-02-20,108974.52031958682
2026-02-20,109017.26175905464
2026-02-20,109061.94787769369
2026-02-20,109124.11832217415
2026-02-20,109122.17364300291
2026-02-20,109110.51742577532
2026-02-20,109114.40085521789
2026-02-20,109184.34408748336
2026-02-20,109229.03020612244
2026-02-20,109217.36805999491
2026-02-20,109239.01447357476
2026-02-20,109153.25886524314
2026-02-20,109269.82696641902
2026-02-23,108807.443920058
2026-02-23,108935.66823846147
2026-02-23,108698.64860666716
2026-02-23,108733.61725834996
2026-02-23,108906.52769539248
2026-02-23,108922.06734206263
2026-02-23,108803.56049061543
2026-02-23,108753.0047610632
2026-02-23,108728.10070631187
2026-02-23,108728.10070631187
2026-02-23,108673.93421164385
2026-02-23,108627.50747441559
2026-02-23,108581.08073718731
2026-02-23,108581.08073718731
2026-02-23,108550.12761113342
2026-02-23,108488.22135902563
2026-02-23,108356.67500107546
2026-02-23,108256.07586547402
2026-02-23,108178.69600219186
2026-02-23,108167.08931788479
2026-02-23,108198.04244393868
2026-02-23,108316.05160600072
2026-02-23,108356.67500107546
2026-02-23,108569.47405288025
2026-02-23,108577.17248438402
2026-02-23,108519.17448507954
2026-02-23,108495.96111646539
2026-02-23,108414.7084226108
2026-02-23,108434.0548643576
2026-02-23,108391.49505399665
2026-02-23,108453.40130610444
2026-02-23,108426.31510691786
2026-02-23,108395.36198086396
2026-02-23,108403.10173830373
2026-02-23,108403.10173830373
2026-02-23,108383.75529655689
2026-02-23,108345.06831676839
2026-02-23,108151.61570671042
2026-02-23,108178.69600219186
2026-02-23,108201.02381503486
2026-02-23,108314.1151907145
2026-02-23,108345.06831676839
2026-02-23,108383.75529655689
2026-02-23,108426.31510691786
2026-02-23,108418.58125318323
2026-02-23,108457.26823297175
2026-02-23,108542.38785369365
2026-02-23,108530.7811693866
2026-02-23,108530.7811693866
2026-02-23,108503.69497020001
2026-02-23,108461.1410635442
2026-02-23,108476.61467471857
2026-02-23,108426.31510691786
2026-02-23,108341.27223436277
2026-02-23,108325.72187502155
2026-02-23,108339.26497461485
2026-02-23,108341.19548619594
2026-02-23,108345.06831676839
2026-02-23,108352.80217050301
2026-02-23,108290.90182210036
2026-02-23,108279.29513779329
2026-02-23,108238.66583901341
2026-02-23,108230.9319852788
2026-02-23,108236.73532743234
2026-02-23,108225.12864312527
2026-02-23,108221.29713848881
2026-02-23,108234.79891214611
2026-02-23,108240.60225429965
2026-02-23,108220.63592351302
2026-02-23,108209.64912824576
2026-02-23,108207.71271295953
2026-02-23,108213.51605511305
2026-02-23,108329.58880188887
2026-02-23,108331.5252171751
2026-02-23,108356.67500107546
2026-02-23,108370.21810066875
2026-02-23,108333.46163246132
2026-02-23,108271.55538035353
2026-02-24,109726.31688265559
2026-02-24,109830.78294512435
2026-02-24,110024.2355551823
2026-02-24,110059.0556081035
2026-02-24,109977.76749201806
2026-02-24,109954.58954563476
2026-02-24,109939.1159344604
2026-02-24,110008.76194400793
2026-02-24,109946.85569190014
2026-02-24,109954.47630784719
2026-02-24,109954.47630784719
2026-02-24,110053.91022098935
2026-02-24,110222.17761062359
2026-02-24,110252.76637662662
2026-02-24,110310.13344236021
2026-02-24,110241.2941305446
2026-02-24,110271.88873187115
2026-02-24,110283.36097795315
2026-02-24,110459.27847674993
2026-02-24,110512.8175702405
2026-02-24,110654.31249546769
2026-02-24,110612.24564805914
2026-02-24,110516.63970716
2026-02-24,110539.58419932402
2026-02-24,110417.21162934137
2026-02-24,110501.3453241585
2026-02-24,110493.69521499597
2026-02-24,110468.83673671042
2026-02-24,110528.11195324201
2026-02-24,110508.99543332102
2026-02-24,110507.0814471995
2026-02-24,110531.93992548504
2026-02-24,110505.16746107797
2026-02-24,110451.6283675874
2026-02-24,110476.48684587295
2026-02-24,110537.67604852605
2026-02-24,110574.0067728936
2026-02-24,110558.70655456856
2026-02-24,110493.69521499597
2026-02-24,110505.16746107797
2026-02-24,110447.80623066792
2026-02-24,110459.27847674993
2026-02-24,110478.40083199447
2026-02-24,110440.1561215054
2026-02-24,110413.38949242188
2026-02-24,110382.79489109533
2026-02-24,110394.26713717735
2026-02-24,110338.81405756525
2026-02-24,110352.20028976878
2026-02-24,110306.3054701172
2026-02-24,110298.6611962782
2026-02-24,110149.55117382974
2026-02-24,110040.52398878583
2026-02-24,109969.77652617224
2026-02-24,109969.77652617224
2026-02-24,109998.45714137726
2026-02-24,110011.84337358079
2026-02-24,109973.6395103565
2026-02-24,109950.6541709277
2026-02-24,110011.84337358079
2026-02-24,110086.41297311388
2026-02-24,110099.79920531741
2026-02-24,110130.39380664396
2026-02-24,110134.21594356344
2026-02-24,110084.50482231591
2026-02-24,110099.79920531741
2026-02-24,110059.64634403036
2026-02-24,110053.91022098935
2026-02-24,110046.26011182682
2026-02-24,110103.6213422369
2026-02-24,110126.57166972446
2026-02-24,110117.00757444042
2026-02-24,110180.11076321504
2026-02-24,110193.49116009503
2026-02-24,110269.98058107318
2026-02-24,110319.6917023207
2026-02-24,110218.34963838058
2026-02-24,110225.9997475431
2026-02-25,112027.21240630167
2026-02-25,112038.69048770721
