date,equity
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-16,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-17,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101522.11701443838
2026-03-18,101511.00899518744
2026-03-18,101488.78871860116
2026-03-18,101466.3480616253
2026-03-18,101488.78871860116
2026-03-18,101499.8967378521
2026-03-18,101433.24014617762
2026-03-18,101433.24014617762
2026-03-18,101499.8967378521
2026-03-18,101499.8967378521
2026-03-18,101499.8967378521
2026-03-18,101488.78871860116
2026-03-18,101455.46042276392
2026-03-18,101477.6764612658
2026-03-18,101477.6764612658
2026-03-18,101466.56844201486
2026-03-18,101511.00899518744
2026-03-18,101477.6764612658
2026-03-18,101466.3480616253
2026-03-18,101455.46042276392
2026-03-18,101422.35250731625
2026-03-18,101438.84289377386
2026-03-18,101455.46042276392
2026-03-18,101422.12788884227
2026-03-18,101433.24014617762
2026-03-18,101466.56844201486
2026-03-18,101411.01986959133
2026-03-18,101466.56844201486
2026-03-18,101444.34816542856
2026-03-18,101422.12788884227
2026-03-18,101488.78871860116
2026-03-18,101444.34816542856
2026-03-18,101466.56844201486
2026-03-18,101399.90761225598
2026-03-18,101377.6915737541
2026-03-18,101355.4712971678
2026-03-18,101288.81046740891
2026-03-18,101311.03074399522
2026-03-18,101268.81094705593
2026-03-18,101244.36991423633
2026-03-18,101199.92936106373
2026-03-18,101199.92936106373
2026-03-18,101222.14963765003
2026-03-18,101222.14963765003
2026-03-18,101211.04161839909
2026-03-18,101233.2618949854
2026-03-18,101166.6010652265
2026-03-18,101155.49304597556
2026-03-18,101144.3807886402
2026-03-18,101133.27276938927
2026-03-18,101122.1605120539
2026-03-18,101122.1605120539
2026-03-18,101144.3807886402
2026-03-18,101099.94447355202
2026-03-19,101133.27276938927
2026-03-19,101233.2618949854
2026-03-19,101166.6010652265
2026-03-19,101199.92936106373
2026-03-19,101311.03074399522
2026-03-19,101322.13876324616
2026-03-19,101322.13876324616
2026-03-19,101288.81046740891
2026-03-19,101288.81046740891
2026-03-19,101244.14953384676
2026-03-19,101244.36991423633
2026-03-19,101211.04161839909
2026-03-19,101322.13876324616
2026-03-19,101343.2486617158
2026-03-19,101344.58365830642
2026-03-19,101388.79959300504
2026-03-19,101340.58290661895
2026-03-19,101333.2510205815
2026-03-19,101366.57931641873
2026-03-19,101344.35903983244
2026-03-19,101377.6915737541
2026-03-19,101322.13876324616
2026-03-19,101255.48217157167
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-19,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-20,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
