date,equity
2026-02-12,101118.45099938966
2026-02-12,101136.87752748757
2026-02-12,101142.14339742465
2026-02-12,101171.09965705579
2026-02-12,101173.73058368338
2026-02-12,101155.30405558548
2026-02-12,101181.5751633837
2026-02-12,101186.89325018515
2026-02-12,101176.36351865192
2026-02-12,101197.42298171838
2026-02-12,101211.32070100313
2026-02-12,101186.89325018515
2026-02-12,101194.79004674984
2026-02-12,101178.99645362046
2026-02-12,101171.09965705579
2026-02-12,101163.20085215016
2026-02-12,101163.20085215016
2026-02-12,101147.4072590208
2026-02-12,101136.87752748757
2026-02-12,101150.04019398933
2026-02-12,101152.67112061694
2026-02-12,101142.14339742465
2026-02-12,101131.61366589142
2026-02-12,101128.98073092288
2026-02-13,101113.18713779352
2026-02-13,101076.33408159768
2026-02-13,101084.23087816237
2026-02-13,101076.33408159768
2026-02-13,101060.53848012738
2026-02-13,101065.80435006447
2026-02-13,101109.81705815408
2026-02-13,101109.81705815408
2026-02-13,101133.14167062852
2026-02-13,101081.83037025371
2026-02-13,101100.48934846601
2026-02-13,101142.46938031659
2026-02-13,101175.12170247908
2026-02-13,101165.79399279102
2026-02-13,101133.14167062852
2026-02-13,101109.81705815408
2026-02-13,101156.46272426676
2026-02-13,101101.98050083508
2026-02-13,101142.46938031659
2026-02-13,101165.79399279102
2026-02-13,101161.12835852889
2026-02-13,101156.46272426676
2026-02-13,101147.1350145787
2026-02-13,101137.80730489065
2026-02-13,101179.78733674121
2026-02-13,101184.45297100334
2026-02-13,101198.44631495353
2026-02-13,101193.78068069139
2026-02-13,101231.09863711603
2026-02-13,101212.4396589037
2026-02-13,101235.76427137815
2026-02-13,101263.75095927852
2026-02-13,101310.39662539121
2026-02-13,101240.42634680407
2026-02-13,101231.09863711603
2026-02-13,101231.09863711603
2026-02-13,101249.75761532833
2026-02-13,101267.85429742058
2026-02-13,101291.7376471789
2026-02-13,101305.82707970656
2026-02-13,101295.84454415715
2026-02-13,101277.74430322871
2026-02-13,101240.42634680407
2026-02-13,101263.75095927852
2026-02-13,101291.7376471789
2026-02-13,101291.7376471789
2026-02-13,101287.07557175297
2026-02-13,101273.07866896657
2026-02-13,101282.40993749084
2026-02-13,101291.7376471789
2026-02-13,101277.74430322871
2026-02-13,101291.7376471789
2026-02-13,101268.32050496317
2026-02-13,101240.42634680407
2026-02-13,101263.75095927852
2026-02-13,101276.25315085964
2026-02-13,101277.74430322871
2026-02-13,101268.32050496317
2026-02-13,101282.40993749084
2026-02-13,101240.42634680407
2026-02-13,101273.64096508666
2026-02-13,101235.76427137815
2026-02-13,101193.78068069139
2026-02-13,101189.11504642927
2026-02-13,101142.46938031659
2026-02-13,101117.84223379183
2026-02-13,101175.12170247908
2026-02-13,101179.78733674121
2026-02-13,101161.12835852889
2026-02-13,101165.79399279102
2026-02-13,101147.1350145787
2026-02-13,101105.15142389195
2026-02-13,101109.81705815408
2026-02-13,101123.81040210425
2026-02-13,101119.14832667835
2026-02-13,101245.09198106622
2026-02-13,101273.07866896657
2026-02-13,101296.40328144102
2026-02-17,101142.46938031659
2026-02-17,101156.46272426676
2026-02-17,101128.4760363664
2026-02-17,101151.80064884084
2026-02-17,101091.15807994176
2026-02-17,101081.83037025371
2026-02-17,101147.1350145787
2026-02-17,101141.07084310087
2026-02-17,101141.07084310087
2026-02-17,101236.72387219183
2026-02-17,101161.4081423562
2026-02-17,101086.0924125206
2026-02-17,101085.98569813499
2026-02-17,101075.33067717297
2026-02-17,101064.46633183918
2026-02-17,101059.19217855096
2026-02-17,101075.22396278736
2026-02-17,101107.61177881641
2026-02-17,101118.47612415018
2026-02-17,101247.48150314
2026-02-17,101312.03960202743
2026-02-17,101355.07833461906
2026-02-17,101365.94267995283
2026-02-17,101365.83596556724
2026-02-17,101430.39406445467
2026-02-17,101446.53256307666
2026-02-17,101451.80671636487
2026-02-17,101425.01319678084
2026-02-17,101451.264935638
2026-02-17,101462.67106169867
2026-02-17,101419.63232910703
2026-02-17,101408.87469815885
2026-02-17,101381.97446418923
2026-02-17,101403.49383048504
2026-02-17,101398.11706721067
2026-02-17,101435.77493212848
2026-02-17,101453.63317411838
2026-02-17,101450.18958298312
2026-02-17,101376.70441530045
2026-02-17,101398.11706721067
2026-02-17,101355.18504900465
2026-02-17,101430.39406445467
2026-02-17,101451.91343075047
2026-02-17,101435.77493212848
2026-02-17,101435.77493212848
2026-02-17,101446.53256307666
2026-02-17,101527.12244620049
2026-02-17,101532.61002825989
2026-02-17,101586.40639179971
2026-02-17,101613.30252136989
2026-02-17,101645.58362301331
2026-02-17,101664.62803644314
2026-02-17,101677.86062025731
2026-02-17,101667.10298930913
2026-02-17,101683.24148793113
2026-02-17,101667.10298930913
2026-02-17,101667.10298930913
2026-02-17,101624.06425671751
2026-02-17,101672.47975258349
2026-02-17,101624.70864743055
2026-02-17,101667.20970369474
2026-02-17,101656.3412539615
2026-02-17,101704.76085422694
2026-02-17,101693.9991188793
2026-02-17,101667.20970369474
2026-02-17,101656.3412539615
2026-02-17,101672.47975258349
2026-02-17,101650.96038628768
2026-02-17,101650.96038628768
2026-02-17,101650.96038628768
2026-02-17,101623.41986600446
2026-02-17,101624.70864743055
2026-02-17,101618.6833890437
2026-02-17,101618.6833890437
2026-02-17,101629.44512439132
2026-02-17,101661.7221216353
2026-02-17,101656.3412539615
2026-02-17,101570.2678931777
2026-02-18,102151.27436556679
2026-02-18,102188.9322304846
2026-02-18,102183.55546721024
2026-02-18,102124.37823599661
2026-02-18,102215.83246445423
2026-02-18,102191.62471652124
2026-02-18,102237.35183075003
2026-02-18,102205.07483350605
2026-02-18,102217.87675746217
2026-02-18,102217.87675746217
2026-02-18,102185.92425331511
2026-02-18,102239.06738195437
2026-02-18,102260.36769717917
2026-02-18,102260.47332529206
2026-02-18,102228.52488376471
2026-02-18,102260.58301602466
2026-02-18,102239.06738195437
2026-02-18,102264.20281020075
2026-02-18,102260.47332529206
2026-02-18,102249.8251989895
2026-02-18,102217.98238557506
2026-02-18,102217.23486354543
2026-02-18,102185.81862520223
2026-02-18,102196.57644223738
2026-02-18,102175.27612701258
2026-02-18,102145.77338256047
2026-02-18,102153.87018367491
2026-02-18,102138.0015910241
2026-02-18,102084.75283427199
2026-02-18,102090.0748661134
2026-02-18,102074.10064534972
2026-02-18,102121.91767952783
2026-02-18,102127.34940210186
2026-02-18,102127.34940210186
2026-02-18,102127.34940210186
2026-02-18,102127.34940210186
2026-02-18,102106.04908687706
2026-02-18,102095.40096057452
2026-02-18,102084.21656846811
2026-02-18,102100.72705503565
2026-02-18,102122.02737026045
2026-02-18,102122.02737026045
2026-02-18,102132.78112467586
2026-02-18,102106.04908687706
2026-02-18,102122.02737026045
2026-02-18,102084.75283427199
2026-02-18,102042.15220382239
2026-02-18,102004.87766783393
2026-02-18,101994.22547891166
2026-02-18,102042.15220382239
2026-02-18,102036.82610936125
2026-02-18,102052.80033012493
2026-02-18,102052.80033012493
2026-02-18,102047.36860755092
2026-02-18,102058.12642458605
2026-02-18,101999.5515733728
2026-02-18,101983.57735260914
2026-02-18,101962.27703738434
2026-02-18,101988.90344707026
2026-02-18,101978.251258148
2026-02-18,101972.81953557397
2026-02-18,101951.73453919467
2026-02-18,101956.9509429232
2026-02-18,101962.27703738434
2026-02-18,101967.60313184546
2026-02-18,101951.62891108179
2026-02-18,102004.87766783393
2026-02-18,101972.92516368686
2026-02-18,101967.60313184546
2026-02-18,101978.251258148
2026-02-18,101967.60313184546
2026-02-18,101967.60313184546
2026-02-18,102026.17798305873
2026-02-18,102042.15220382239
2026-02-18,102052.80033012493
2026-02-18,102068.7745508886
2026-02-18,102090.0748661134
2026-02-18,102090.0748661134
2026-02-19,101600.17980380222
2026-02-19,101557.57917335263
2026-02-19,101584.20558303855
2026-02-19,101504.33041660048
2026-02-19,101504.33041660048
2026-02-19,101483.03010137568
2026-02-19,101557.57917335263
2026-02-19,101568.23136227488
2026-02-19,101536.27885812783
2026-02-19,101545.2264108141
2026-02-19,101545.2264108141
2026-02-19,101561.29982136219
2026-02-19,101654.42095368309
2026-02-19,101632.6695250141
2026-02-19,101598.80580858978
2026-02-19,101641.67096194872
2026-02-19,101566.65898749357
2026-02-19,101604.16497472115
2026-02-19,101591.7338349763
2026-02-19,101572.01406577893
2026-02-19,101566.65898749357
2026-02-19,101598.80580858978
2026-02-19,101588.08747632703
2026-02-19,101539.86724468273
2026-02-19,101647.02604023408
2026-02-19,101614.87921913787
2026-02-19,101598.80580858978
2026-02-19,101586.37466884492
2026-02-19,101598.80580858978
2026-02-19,101587.76862433752
2026-02-19,101566.65898749357
2026-02-19,101555.94065523084
2026-02-19,101568.37179497568
2026-02-19,101609.5200530065
2026-02-19,101636.31179581735
2026-02-19,101620.23838526924
2026-02-19,101640.27700645613
2026-02-19,101641.67096194872
2026-02-19,101636.31179581735
2026-02-19,101598.80580858978
2026-02-19,101588.19784816956
2026-02-19,101561.29982136219
2026-02-19,101513.82766553943
2026-02-19,101541.58005216483
2026-02-19,101625.59755140063
