date,equity
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-02,94501.70882825262
2026-03-03,94501.70882825262
2026-03-03,94501.70882825262
2026-03-03,94501.70882825262
2026-03-03,94075.17067670819
2026-03-03,94097.8350338354
2026-03-03,94020.76999408132
2026-03-03,94365.30073347202
2026-03-03,94075.17067670819
2026-03-03,94165.83502246323
2026-03-03,93952.7700054535
2026-03-03,93882.50461869988
2026-03-03,93830.37279282189
2026-03-03,94365.30073347202
2026-03-03,94514.90001672861
2026-03-03,94401.56785522329
2026-03-03,94582.90000535644
2026-03-03,94737.03008486461
2026-03-03,94718.896523989
2026-03-03,95095.16013025626
2026-03-03,95172.22517001037
2026-03-03,95235.6909037635
2026-03-03,95203.95803688694
2026-03-03,95262.8929743885
2026-03-03,95362.6223712698
2026-03-03,95421.55730877136
2026-03-03,95516.80087150127
2026-03-03,95480.48878764981
2026-03-03,95675.42024378393
2026-03-03,95634.62232578109
2026-03-03,95534.9344323769
2026-03-03,95417.02305389667
2026-03-03,95330.93446649343
2026-03-03,95308.22514726601
2026-03-03,95344.48881039416
2026-03-03,95299.15663751666
2026-03-03,95213.0265466363
2026-03-03,94945.56084699968
2026-03-03,95009.02658075283
2026-03-03,94963.6944078753
2026-03-03,94904.76292899685
2026-03-03,94653.16539211007
2026-03-03,94619.1636684846
2026-03-03,94859.42729749624
2026-03-03,94847.68873071921
2026-03-03,94709.83147286273
2026-03-03,94641.8314842349
2026-03-03,94669.03009623679
2026-03-03,94687.16365711243
2026-03-03,94741.5643397393
2026-03-03,95011.29543750171
2026-03-03,94909.29372524843
2026-03-03,94834.49408362014
2026-03-03,94755.16364574025
2026-03-03,94678.09860598616
2026-03-03,94909.29372524843
2026-03-03,94630.49757635975
2026-03-03,94523.96506785488
2026-03-03,94591.9650564827
2026-03-03,94659.96504511053
2026-03-03,94446.90002810079
2026-03-03,94469.56784385111
2026-03-03,94551.16367985678
2026-03-03,94623.69792335929
2026-03-03,94718.896523989
2026-03-03,94596.49931135739
2026-03-03,94458.23393597595
2026-03-03,94519.4308129802
2026-03-03,94551.16367985678
2026-03-03,94560.23218960613
2026-03-03,94653.16539211007
2026-03-03,94950.09510187435
2026-03-03,94841.29719524371
2026-03-03,94863.9615523709
2026-03-03,94841.29719524371
2026-03-03,94900.22867412216
2026-03-03,94839.02833849481
2026-03-03,94823.16363436807
2026-03-03,94791.43076749149
2026-03-04,95958.75064754728
2026-03-04,95666.35519265766
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-04,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
