date,equity
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-03,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-04,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
2026-03-05,98785.09219679589
