date,equity
2026-02-11,100864.19164251327
2026-02-11,100868.43728914665
2026-02-11,100888.25102661423
2026-02-11,100891.08217754829
2026-02-11,100925.04951015077
2026-02-11,100900.9901260498
2026-02-11,100905.23577268317
2026-02-11,100876.92858241341
2026-02-12,100975.99942928678
2026-02-12,100888.25102661423
2026-02-12,100882.59088428153
2026-02-12,100837.30110747823
2026-02-12,100899.57347081506
2026-02-12,100953.35454088512
2026-02-12,100998.642158153
2026-02-12,101052.42322822307
2026-02-12,101109.03328969177
2026-02-12,101111.86444062584
2026-02-12,101086.92828514482
2026-02-12,101118.94123819328
2026-02-12,101100.54199642502
2026-02-12,101080.72825895742
2026-02-12,101052.42322822307
2026-02-12,101086.39056082554
2026-02-12,101097.71300502637
2026-02-12,101072.23696569065
2026-02-12,101097.71300502637
2026-02-12,101063.74567242389
2026-02-12,100970.33712741865
2026-02-12,100936.37195435159
2026-02-12,100848.62355167905
2026-02-12,100816.07287431131
2026-02-12,100817.48737001064
2026-02-12,100879.75973334747
2026-02-12,100910.89591501588
2026-02-12,100851.45470261312
2026-02-12,100794.8446411444
2026-02-12,100837.30110747823
2026-02-12,100783.52219694358
2026-02-12,100766.53745087463
2026-02-12,100799.09028777778
2026-02-12,100789.18233927629
2026-02-12,100814.65837861199
2026-02-12,100753.80051097448
2026-02-12,100777.85989507547
2026-02-12,100729.74112687352
2026-02-12,100725.49548024013
2026-02-12,100724.08098454081
2026-02-12,100687.28250100427
2026-02-12,100673.13106540481
2026-02-12,100625.01013766744
2026-02-12,100608.02755113391
2026-02-12,100534.43274359626
2026-02-12,100503.29656192785
2026-02-12,100579.72252039956
2026-02-12,100565.56892526468
2026-02-12,100548.58633873115
2026-02-12,100565.56892526468
2026-02-12,100616.51884440068
2026-02-12,100673.13106540481
2026-02-12,100650.48617700316
2026-02-12,100719.833178372
2026-02-12,100758.04615760787
2026-02-12,100793.42798590967
2026-02-12,100809.50583421567
2026-02-12,100809.50583421567
2026-02-12,100870.45950424606
2026-02-12,100843.02977144619
2026-02-12,100862.84000484916
2026-02-12,100852.17224066456
2026-02-12,100876.55370867671
2026-02-12,100864.36297467063
2026-02-12,100920.62217741927
2026-02-12,100835.4102720493
2026-02-12,100782.07842656056
2026-02-12,100754.64869376068
2026-02-12,100683.02958469046
2026-02-12,100684.5548796567
2026-02-12,100698.26858348426
2026-02-12,100652.55391224765
2026-02-12,100632.74367884468
2026-02-12,100635.79194363239
2026-02-12,100600.44044261609
2026-02-12,100596.17380197119
2026-02-12,100583.98306796512
2026-02-12,100564.17283456215
2026-02-13,100693.69734887507
2026-02-13,100510.84098907342
2026-02-13,100577.88653838969
2026-02-13,100550.4591307346
2026-02-13,100462.0780530491
2026-02-13,100492.55372549192
2026-02-13,100449.88731904302
2026-02-13,100544.36260115917
2026-02-13,100583.98306796512
2026-02-13,100529.12592751015
2026-02-13,100541.31666151623
2026-02-13,100580.93480317741
2026-02-13,100614.45874040794
2026-02-13,100587.03133275284
2026-02-13,100553.5073955223
2026-02-13,100541.31666151623
2026-02-13,100562.64986474067
2026-02-13,100553.5073955223
2026-02-13,100587.03133275284
2026-02-13,100600.74503658038
2026-02-13,100626.649474414
2026-02-13,100657.97847498581
2026-02-13,100635.79194363239
2026-02-13,100675.41008529357
