date,equity
2026-02-26,99253.3121359465
2026-02-26,99185.39797293078
2026-02-26,99161.57041775796
2026-02-26,99142.86295591967
2026-02-26,99144.91349581933
2026-02-26,99149.26952451543
2026-02-26,99140.81319807182
2026-02-26,99143.3759819205
2026-02-26,99130.56284472896
2026-02-26,99119.28722143627
2026-02-26,99109.71334292683
2026-02-26,99102.20408125
2026-02-26,99101.09200354698
2026-02-26,99120.8247353351
2026-02-26,99135.17538642547
2026-02-26,99129.55321581574
2026-02-26,99154.65082316136
2026-02-26,99169.51450025255
2026-02-26,99153.11330926252
2026-02-26,99152.08882136451
2026-02-26,99164.90195855605
2026-02-26,99161.95440520675
2026-02-26,99163.10793165679
2026-02-26,99167.97698635372
2026-02-26,99144.4004698185
2026-02-26,99162.8568930192
2026-02-26,99171.0520141514
2026-02-26,99188.99071904027
2026-02-26,99165.92644645405
2026-02-26,99175.6645558479
2026-02-26,99182.07112444367
2026-02-26,99191.5527208371
2026-02-26,99183.35290739393
2026-02-26,99167.46396035289
2026-02-26,99166.43947245489
2026-02-26,99173.61479800007
2026-02-26,99130.04981872813
2026-02-26,99115.18692368876
2026-02-26,99118.26195148643
2026-02-26,99122.87449318294
2026-02-26,99126.08794415463
2026-02-26,99125.43727703163
2026-02-26,99106.21757124433
2026-02-26,99097.24821879988
2026-02-26,99087.76662240645
2026-02-26,99088.02313540687
2026-02-26,99070.3409435184
2026-02-26,99090.58513720371
2026-02-26,99074.6969722145
2026-02-26,99083.92283765935
2026-02-26,99079.56602691143
2026-02-26,99069.57218656898
2026-02-26,99068.03467267015
2026-02-26,99079.31029596284
2026-02-26,99069.82791751757
2026-02-26,99089.04762330487
2026-02-26,99089.5606493057
2026-02-26,99082.38532376052
2026-02-26,99088.53537935586
2026-02-26,99095.71070490105
2026-02-26,99071.62194441682
2026-02-26,99071.10970046783
2026-02-26,99064.95886282064
2026-02-26,99070.59667446699
2026-02-26,99071.10970046783
2026-02-26,99058.8088072253
2026-02-27,99174.6400679499
2026-02-27,99189.50296298927
2026-02-27,99235.11770010905
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-02-27,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-02,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
