date,equity
2026-02-03,99912.3383330359
2026-02-03,99899.79065817659
2026-02-03,99901.58357389763
2026-02-03,99876.48822417899
2026-02-03,99890.82744716536
2026-02-03,99887.24298331726
2026-02-03,99887.24298331726
2026-02-03,99862.14763359862
2026-02-03,99844.22257917016
2026-02-03,99847.80704301826
2026-02-03,99854.97733830844
2026-02-03,99860.35471787758
2026-02-03,99846.01412729721
2026-02-03,99863.94054931967
2026-02-04,99835.25936815894
2026-02-04,99846.01412729721
2026-02-04,99817.33431373048
2026-02-04,99817.33431373048
2026-02-04,99865.73209744671
2026-02-04,99853.1844225874
2026-02-04,99874.69530845794
2026-02-04,99817.33431373048
2026-02-04,99792.23896401182
2026-02-04,99774.31390958336
2026-02-04,99731.29213784226
2026-02-04,99727.70767399417
2026-02-04,99742.04826457454
2026-02-04,99727.70767399417
2026-02-04,99691.85619754325
2026-02-04,99709.78261956571
2026-02-04,99715.15999913485
2026-02-04,99695.44202898534
2026-02-04,99715.15999913485
2026-02-04,99716.9529148559
2026-02-04,99702.61232427553
2026-02-04,99716.9529148559
2026-02-04,99706.19678812362
2026-02-04,99686.47881797412
2026-02-04,99681.10143840498
2026-02-04,99686.47881797412
2026-02-04,99707.98970384467
2026-02-04,99724.12184255208
2026-02-04,99697.23494470639
2026-02-04,99657.79900440737
2026-02-04,99656.00608868634
2026-02-04,99661.38346825547
2026-02-04,99625.8915924387
2026-02-04,99625.8915924387
2026-02-04,99625.8915924387
2026-02-04,99660.60725224884
2026-02-04,99668.5424764182
2026-02-04,99669.53456862552
2026-02-04,99663.58277212619
2026-02-04,99672.51008850287
2026-02-04,99670.52590408822
2026-02-04,99665.56695654085
2026-02-04,99674.4935161729
2026-02-04,99686.39635242693
2026-02-04,99678.46112825758
2026-02-04,99682.42874034225
2026-02-04,99678.77896100134
2026-02-04,99650.9068140796
2026-02-04,99650.9068140796
2026-02-04,99650.9068140796
2026-02-04,99650.9068140796
2026-02-04,99650.9068140796
2026-02-04,99650.9068140796
2026-02-04,99650.9068140796
2026-02-04,99645.21061187157
2026-02-04,99654.69200903228
2026-02-04,99645.22938262663
2026-02-04,99653.36722689644
2026-02-04,99649.01457757932
2026-02-04,99649.01457757932
2026-02-04,99658.49597474001
2026-02-04,99656.58424553256
2026-02-04,99661.31591971144
2026-02-04,99669.26461252644
2026-02-04,99678.34893602246
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99681.39589046262
2026-02-04,99692.75003804003
2026-02-05,99801.76059730028
2026-02-05,99819.92931262101
2026-02-05,99765.42316665885
2026-02-05,99806.30190979844
2026-02-05,99797.21755213807
2026-02-05,99783.59188197956
2026-02-05,99856.26501059838
2026-02-05,99858.53653317949
2026-02-05,99908.49963397943
2026-02-05,99953.91968961718
2026-02-05,99974.35819485494
2026-02-05,99987.9855976775
2026-02-05,100017.50846057563
2026-02-05,100022.05150573785
2026-02-05,100003.88279041712
2026-02-05,99983.57943297594
2026-02-05,99974.35819485494
2026-02-05,99967.54535977569
2026-02-05,100017.50846057563
2026-02-05,100028.5905798958
2026-02-05,100001.61126783602
2026-02-05,99990.25712025861
2026-02-05,99947.06180527239
2026-02-05,99963.00404727753
2026-02-05,99958.46100211532
