date,equity
2026-02-12,100623.70942985054
2026-02-12,100623.70942985054
2026-02-12,100606.32414811819
2026-02-12,100554.16830292114
2026-02-12,100502.01577362753
2026-02-12,100558.51545233009
2026-02-12,100554.16830292114
2026-02-12,100562.86260173903
2026-02-12,100506.35960713305
2026-02-12,100484.6304918952
2026-02-12,100619.3622804416
2026-02-12,100545.4773200067
2026-02-12,100593.28601579479
2026-02-12,100601.97699870924
2026-02-12,100619.3622804416
2026-02-12,100588.93886638584
2026-02-12,100523.74488886539
2026-02-12,100475.9361930773
2026-02-12,100457.68214464384
2026-02-12,100466.63508393001
2026-02-12,100484.6304918952
2026-02-12,100423.78366378369
2026-02-12,100475.9361930773
2026-02-12,100467.24521016283
2026-02-12,100502.01577362753
2026-02-12,100536.7830211888
2026-02-12,100580.2478834714
2026-02-12,100575.90073406245
2026-02-12,100609.2255636276
2026-02-12,100588.93886638584
2026-02-12,100580.2478834714
2026-02-12,100588.93886638584
2026-02-12,100575.90073406245
2026-02-12,100649.78569449735
2026-02-12,100653.69846055575
2026-02-12,100571.5535846535
2026-02-12,100632.400412765
2026-02-12,100654.13284390629
2026-02-12,100645.4385450884
2026-02-12,100671.51812563864
2026-02-12,100675.86195914415
2026-02-12,100649.78569449735
2026-02-12,100645.4385450884
2026-02-12,100593.28601579479
2026-02-12,100588.93886638584
2026-02-12,100575.90073406245
2026-02-12,100569.03349803961
2026-02-12,100528.09203827434
2026-02-12,100523.74488886539
2026-02-12,100558.51545233009
2026-02-12,100562.86260173903
2026-02-12,100528.09203827434
2026-02-12,100519.39773945644
2026-02-12,100515.05390595095
2026-02-13,100219.51074830789
2026-02-13,100163.00775370188
2026-02-13,100215.16359889894
2026-02-13,100223.85458181339
2026-02-13,100180.39303543424
2026-02-13,100093.46994267593
2026-02-13,100184.74018484319
2026-02-13,100293.39570874278
2026-02-13,100258.62514527809
2026-02-13,100267.31944409598
2026-02-13,100323.81912279854
2026-02-13,100371.62781858664
2026-02-13,100428.12749728918
2026-02-13,100371.62781858664
2026-02-13,100328.16627220748
2026-02-13,100267.1437012137
2026-02-13,100362.93683567218
