date,equity
2026-02-26,103127.33846260986
2026-02-26,103099.04347801067
2026-02-26,103115.7173082209
2026-02-26,103077.95963688625
2026-02-26,103057.62483279148
2026-02-26,103072.14905969177
2026-02-26,103046.0081105743
2026-02-26,103025.67330647953
2026-02-26,103028.57637899087
2026-02-26,103016.95965677369
2026-02-26,103063.43540998595
2026-02-26,103034.38695618534
2026-02-26,103051.814255597
2026-02-26,103092.47943161477
2026-02-26,103162.19306143315
2026-02-26,103118.62481290402
2026-02-26,103118.62481290402
2026-02-26,103136.05211231568
2026-02-26,103153.47941172734
2026-02-26,103168.00363862763
2026-02-26,103199.95516493959
2026-02-26,103205.76130996228
2026-02-26,103208.66881464541
2026-02-26,103199.95516493959
2026-02-26,103168.00363862763
2026-02-26,103168.00363862763
2026-02-26,103159.28998892181
2026-02-26,103220.28553686259
2026-02-26,103202.85823745094
2026-02-26,103246.42648598008
2026-02-26,103208.66881464541
2026-02-26,103234.8097637629
2026-02-26,103223.19304154572
2026-02-26,103231.90669125154
2026-02-26,103147.66883453286
2026-02-26,103144.7657620215
2026-02-26,103182.52786552793
2026-02-26,103214.47495966812
2026-02-26,103150.57633921597
2026-02-26,103121.52788541539
2026-02-26,103153.47941172734
2026-02-26,103165.09613394452
2026-02-26,103165.09613394452
2026-02-26,103112.81423570955
2026-02-26,103121.52788541539
2026-02-26,103086.67328659206
2026-02-26,103080.8627093976
2026-02-26,103153.47941172734
2026-02-27,103304.52339358127
2026-02-27,103481.70832455269
2026-02-27,103653.08267832964
2026-02-27,103484.61139706404
2026-02-27,103478.80081986956
2026-02-27,103452.65987075209
2026-02-27,103464.27659296927
2026-02-27,103400.37797251713
2026-02-27,103391.65989063954
2026-02-27,103470.08717016375
2026-02-27,103467.18409765238
2026-02-27,103481.70832455269
2026-02-27,103487.5144695754
2026-02-27,103513.65985086464
2026-02-27,103560.13117190513
2026-02-27,103516.562923376
2026-02-27,103539.80079998213
2026-02-27,103529.63339793474
2026-02-27,103519.46599588735
2026-02-27,103565.94174909961
2026-02-27,103586.27655319439
2026-02-27,103638.55845142933
