date,equity
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-11,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
