date,equity
2026-02-10,101659.2513479449
2026-02-10,101664.5598824176
2026-02-10,101665.01333704457
2026-02-10,101666.3293939085
2026-02-10,101671.13878214295
2026-02-10,101673.86089449907
2026-02-10,101678.3975176602
2026-02-10,101675.6754053041
2026-02-10,101674.08796796112
2026-02-10,101674.37804046295
2026-02-10,101667.50906823577
2026-02-10,101676.1295522282
2026-02-10,101674.76849605015
2026-02-10,101666.76031841733
2026-02-10,101666.76031841733
2026-02-10,101670.90104347261
2026-02-10,101666.069495519
2026-02-10,101659.51299648693
2026-02-10,101664.68890280601
2026-02-10,101659.85840793609
2026-02-10,101659.16863812144
2026-02-10,101646.05564005728
2026-02-10,101642.60468481667
2026-02-11,101783.74001356354
2026-02-11,101781.32423958673
2026-02-11,101755.78906635675
2026-02-11,101738.70067737611
2026-02-11,101727.49270770082
2026-02-11,101741.64088702879
2026-02-11,101698.09271734144
2026-02-11,101680.56308629614
2026-02-11,101653.99167871867
2026-02-11,101624.6611918826
2026-02-11,101592.56846653686
2026-02-11,101623.27322758379
2026-02-11,101603.95651352254
2026-02-11,101612.23796363309
2026-02-11,101619.8433340169
2026-02-11,101593.94274074772
2026-02-11,101601.19532809657
2026-02-11,101623.97036898426
2026-02-11,101614.37782968403
2026-02-11,101620.5130952415
2026-02-11,101644.6750473443
2026-02-11,101643.84732356672
2026-02-11,101670.96949391223
2026-02-11,101641.85910156663
2026-02-11,101661.8603200241
2026-02-11,101644.50971320552
2026-02-11,101674.35199871323
2026-02-11,101681.08752197202
2026-02-11,101688.32747231663
2026-02-11,101672.97140600024
2026-02-11,101662.55008983875
2026-02-11,101662.2741819129
2026-02-11,101651.57695782554
2026-02-11,101648.4714140341
2026-02-11,101650.19636511256
2026-02-11,101670.21022057427
2026-02-11,101654.50242430661
2026-02-11,101669.8658622088
2026-02-11,101667.45008823198
2026-02-11,101663.99281448925
2026-02-11,101649.50659529792
2026-02-11,101627.76673567404
2026-02-11,101632.94264199314
2026-02-11,101616.03433032287
2026-02-11,101596.36483322665
2026-02-11,101604.08077739755
2026-02-11,101600.40867458277
2026-02-11,101616.03433032287
2026-02-11,101614.30832616072
2026-02-11,101601.95460143453
2026-02-11,101601.26483161988
2026-02-11,101610.16760110545
2026-02-11,101606.02687605018
2026-02-11,101597.1241065646
2026-02-11,101614.65373760989
2026-02-11,101619.82964392898
2026-02-11,101636.39359723376
2026-02-11,101635.17833865955
2026-02-11,101631.90746072932
2026-02-11,101626.73155441023
2026-02-11,101635.01300452078
2026-02-11,101641.22409210369
2026-02-11,101646.05564005728
2026-02-11,101637.42877849757
2026-02-11,101640.63120598819
2026-02-11,101632.94264199314
2026-02-11,101646.74540987195
2026-02-11,101641.91491500201
2026-02-11,101636.98683044563
2026-02-11,101636.98683044563
2026-02-11,101636.98683044563
2026-02-11,101636.98683044563
2026-02-11,101636.98683044563
2026-02-11,101643.11181037081
2026-02-11,101657.09375472818
2026-02-11,101676.26195504502
2026-02-11,101662.17915604668
2026-02-12,101945.62918491468
2026-02-12,102048.58625722252
2026-02-12,101950.71458623318
2026-02-12,101904.95567192833
2026-02-12,101899.87027060983
2026-02-12,101856.01789692133
2026-02-12,101879.5325443605
2026-02-12,101822.33438635751
2026-02-12,101866.82292008889
2026-02-12,101803.26898019396
2026-02-12,101786.74433517733
2026-02-12,101789.28703583658
2026-02-12,101728.27579660088
2026-02-12,101728.91001713145
2026-02-12,101677.43148097752
2026-02-12,101664.72185670593
2026-02-12,101650.73991234855
2026-02-12,101627.85948543996
2026-02-12,101603.69704088396
2026-02-12,101504.56468688279
2026-02-12,101457.54702907843
2026-02-12,101406.61543540041
2026-02-12,101378.7291271787
2026-02-12,101311.36016653871
2026-02-12,101317.71594843068
2026-02-12,101324.07173032263
2026-02-12,101335.51097402076
2026-02-12,101313.26864666739
2026-02-12,101242.7227648376
2026-02-12,101244.48966056648
2026-02-12,101172.81350853365
2026-02-12,101172.81350853365
2026-02-12,101054.88646567913
2026-02-12,101068.98053897687
2026-02-12,101194.9069207301
2026-02-12,101024.79708556538
2026-02-12,101060.14519668714
2026-02-12,101097.70130063598
2026-02-12,101106.53664292571
2026-02-12,101044.67913395334
2026-02-12,101032.53011693228
2026-02-12,100881.20001923268
2026-02-12,100920.9641160086
2026-02-12,100960.73158376593
2026-02-12,100899.97638571639
2026-02-12,100927.59146547125
2026-02-12,101021.48341083404
2026-02-12,100951.89287049478
2026-02-12,101011.54238664007
2026-02-12,101066.77254614979
2026-02-12,101152.9314601457
2026-02-12,101163.60061632539
2026-02-12,101230.25503185188
2026-02-12,101128.96041130088
2026-02-12,101128.63005512216
2026-02-12,101177.20926829932
2026-02-12,101145.1984287788
2026-02-12,101263.39177916513
2026-02-12,101234.67101750603
2026-02-12,101138.57107931614
2026-02-12,101232.46302467896
2026-02-12,101303.15924692247
2026-02-12,101281.06583472602
2026-02-12,101330.71364901186
2026-02-12,101318.62193867486
2026-02-12,101337.40167613998
2026-02-12,101395.94551038102
2026-02-12,101358.3894064322
2026-02-12,101318.62868063769
2026-02-12,101305.36723974955
2026-02-12,101300.94788311397
2026-02-12,101276.64647809044
2026-02-12,101234.67101750603
2026-02-12,101224.15692647143
2026-02-12,101213.90577198724
2026-02-12,101177.23286516924
2026-02-12,101177.23286516924
2026-02-12,101166.186159071
2026-02-13,101235.77669941029
2026-02-13,101228.86281652731
2026-02-13,101128.63005512216
2026-02-13,101139.67676122038
2026-02-13,101133.04941175773
2026-02-13,101104.32865009863
2026-02-13,101241.29836696868
2026-02-13,101415.82755876899
2026-02-13,101357.30395041643
2026-02-13,101263.39177916513
2026-02-13,101253.45075497116
2026-02-13,101425.76858296296
2026-02-13,101448.96430608226
2026-02-13,101493.14775949375
2026-02-13,101400.36149603518
2026-02-13,101422.45490823164
2026-02-13,101566.05197456434
2026-02-13,101591.45906149212
2026-02-13,101693.08403822183
2026-02-13,101711.86040470554
2026-02-13,101691.97835631759
2026-02-13,101771.50992085083
2026-02-13,101676.51229358377
2026-02-13,101737.26749163332
2026-02-13,101782.55662694905
2026-02-13,101786.97261260322
2026-02-13,101822.32072372497
2026-02-13,101798.01931870144
2026-02-13,101837.78678645878
2026-02-13,101809.06602479967
2026-02-13,101867.6098590407
2026-02-13,101840.01837615576
2026-02-13,101840.01837615576
2026-02-13,101831.24583155898
2026-02-13,101831.24583155898
2026-02-13,101798.34125852157
2026-02-13,101822.69084339056
2026-02-13,101845.500798151
2026-02-13,101848.68381604934
2026-02-13,101859.75911176502
2026-02-13,101809.30944953403
2026-02-13,101778.60052291231
2026-02-13,101784.08294490755
2026-02-13,101798.34125852157
2026-02-13,101853.17886656192
2026-02-13,101826.85788574957
2026-02-13,101855.59206940599
2026-02-13,101798.34125852157
2026-02-13,101826.85788574957
2026-02-13,101836.7282535542
2026-02-13,101778.3595373301
2026-02-13,101767.8532353502
2026-02-13,101732.53545946872
2026-02-13,101706.21447865639
2026-02-13,101778.60052291231
2026-02-13,101820.2776405465
2026-02-13,101810.42735487371
2026-02-13,101797.2467823357
2026-02-13,101799.4390817294
2026-02-13,101693.05398825022
2026-02-13,101756.66414088737
2026-02-13,101728.15086068133
2026-02-13,101676.6033752425
2026-02-13,101720.4727922704
2026-02-13,101641.5065028114
2026-02-13,101598.73156196937
2026-02-13,101716.08484646102
2026-02-13,101735.82558207028
2026-02-13,101684.27809663146
2026-02-13,101666.73300743787
2026-02-13,101629.06896915185
2026-02-13,101587.37176938582
2026-02-13,101543.89395392901
2026-02-13,101552.66984554777
2026-02-13,101548.28189973839
2026-02-13,101609.69975298183
2026-02-13,101592.13123463443
2026-02-13,101649.18457122233
2026-02-17,101721.48024588492
2026-02-17,101728.15086068133
2026-02-17,101617.37782139276
2026-02-17,101655.76481642542
2026-02-17,101442.99462946705
2026-02-17,101391.44714402824
2026-02-17,101452.86499727168
2026-02-17,101450.67269787798
2026-02-17,101365.12616321589
2026-02-17,101472.60573288094
2026-02-17,101347.57772700033
2026-02-17,101298.22254095522
2026-02-17,101192.93527068387
2026-02-17,101149.06585365598
2026-02-17,101100.8084908187
2026-02-17,101180.86925646357
2026-02-17,101186.37510761264
2026-02-17,101275.19168274442
2026-02-17,101334.41723659416
2026-02-17,101451.76717406383
2026-02-17,101516.47514990883
2026-02-17,101592.15131676628
2026-02-17,101622.86024338802
2026-02-17,101532.18272403807
2026-02-17,101504.63003913888
2026-02-17,101559.25009075087
2026-02-17,101553.76766875561
2026-02-17,101520.8630957182
2026-02-17,101570.21828176333
2026-02-17,101588.86119416474
2026-02-17,101519.76527251037
2026-02-17,101544.99177713685
2026-02-17,101471.3562387029
2026-02-17,101471.3562387029
2026-02-17,101438.3446745469
2026-02-17,101455.95017051576
2026-02-17,101494.4619830786
2026-02-17,101477.95787995309
2026-02-17,101418.45244526604
2026-02-17,101420.71903114798
2026-02-17,101342.61751851402
2026-02-17,101389.93040010877
2026-02-17,101369.02744141982
2026-02-17,101345.91833913911
2026-02-17,101333.97091311257
2026-02-17,101321.18401083344
2026-02-17,101400.03433628468
2026-02-17,101440.54746023363
2026-02-17,101455.95017051576
2026-02-17,101470.25484585953
2026-02-17,101540.67682973499
2026-02-17,101538.47404404824
2026-02-17,101595.69274542331
2026-02-17,101572.5836431426
2026-02-17,101603.39242161186
2026-02-17,101561.58314632895
2026-02-17,101570.38421536087
2026-02-17,101561.58314632895
2026-02-17,101649.60726826826
2026-02-17,101596.79078036165
2026-02-17,101599.01371347846
2026-02-17,101571.48560820424
2026-02-17,101600.09160098677
2026-02-17,101608.8960279237
2026-02-17,101585.790283548
2026-02-17,101583.14761230492
2026-02-17,101586.33762206469
2026-02-17,101574.71927072914
2026-02-17,101560.48175348557
2026-02-17,101561.42868269848
2026-02-17,101530.79451528974
2026-02-17,101555.6833072259
2026-02-17,101510.96608620408
2026-02-17,101532.97379564142
2026-02-17,101572.5836431426
2026-02-17,101582.86219037905
2026-02-17,101565.98200189241
2026-02-17,101524.16936870448
2026-02-18,101510.96608620408
2026-02-18,101622.09931042409
2026-02-18,101766.2407408951
2026-02-18,101695.82211492465
2026-02-18,101844.36240095911
