date,equity
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-24,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-25,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99191.70896393387
2026-02-26,99198.4467953038
2026-02-26,99179.91808031395
2026-02-26,99186.65591168389
2026-02-26,99181.58486789488
2026-02-26,99183.28635344395
2026-02-26,99166.45912400319
2026-02-26,99158.01980708417
2026-02-26,99161.38936532411
2026-02-26,99164.75763845412
2026-02-26,99166.42571114497
2026-02-26,99179.91808031395
2026-02-26,99182.44460643893
2026-02-26,99181.60157432398
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-26,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
