date,equity
2026-02-25,100404.98892095205
2026-02-25,100390.60879977753
2026-02-25,100411.70061942088
2026-02-25,100433.75208906326
2026-02-25,100443.3368860048
2026-02-25,100370.80138973656
2026-02-25,100364.72458166341
2026-02-25,100351.30118472574
2026-02-25,100282.2736773259
2026-02-25,100268.85320615042
2026-02-25,100269.80993038726
2026-02-25,100278.43800309197
2026-02-25,100284.19297732397
2026-02-25,100288.98537579473
2026-02-25,100329.25264084556
2026-02-25,100312.95321967299
2026-02-25,100311.99356967396
2026-02-25,100315.82924390788
2026-02-25,100334.52486431584
2026-02-25,100339.79708778614
2026-02-25,100332.12866508047
2026-02-25,100354.17720896064
2026-02-25,100363.76493166438
2026-02-25,100321.5812923777
2026-02-25,100313.91286967201
2026-02-25,100304.32514696827
2026-02-25,100286.10935155983
2026-02-25,100285.1497015608
2026-02-25,100289.94502579377
2026-02-25,100283.23332732494
2026-02-25,100288.02572579571
2026-02-25,100298.57309849847
2026-02-25,100275.56197885706
2026-02-25,100299.52982273532
2026-02-25,100295.69707426357
2026-02-25,100307.20117120318
2026-02-25,100311.99356967396
2026-02-25,100307.20117120318
2026-02-25,100305.28479696732
2026-02-25,100322.54094237673
2026-02-25,100310.07719543809
2026-02-25,100299.52982273532
2026-02-25,100305.28479696732
2026-02-25,100315.82924390788
2026-02-25,100287.06900155886
2026-02-25,100295.69707426357
2026-02-25,100281.31695308906
2026-02-25,100277.48127885512
2026-02-25,100258.30583344765
2026-02-25,100255.42980921274
2026-02-25,100264.05788191746
2026-02-25,100252.55378497785
2026-02-25,100254.47015921371
2026-02-25,100246.80173650804
2026-02-25,100252.55378497785
2026-02-25,100290.9017500306
2026-02-25,100281.31695308906
2026-02-25,100285.1497015608
2026-02-25,100281.31695308906
2026-02-25,100282.33219256974
2026-02-25,100294.73742426455
2026-02-25,100306.24152120415
2026-02-25,100297.61344849944
2026-02-25,100308.16082120221
2026-02-25,100315.82924390788
2026-02-25,100324.45731661259
2026-02-25,100308.16082120221
2026-02-25,100299.47358724537
2026-02-25,100299.47358724537
2026-02-25,100306.47328435391
2026-02-25,100302.97343579965
2026-02-25,100293.63991292578
2026-02-25,100276.72279145516
2026-02-26,100267.38926858129
2026-02-26,100240.55650293609
2026-02-26,100206.72404018234
2026-02-26,100261.55559426169
2026-02-26,100266.22324579237
2026-02-26,100239.39048014715
2026-02-26,100242.89032870141
2026-02-26,100228.10765200018
2026-02-26,100221.88945718834
2026-02-26,100220.7234343994
2026-02-26,100188.05699443459
2026-02-26,100158.89040302404
2026-02-26,100132.63975867956
2026-02-26,100167.64002440972
2026-02-26,100158.89040302404
2026-02-26,100169.38994868685
2026-02-26,100174.05582003004
2026-02-26,100175.22362300646
2026-02-26,100149.55688015016
2026-02-26,100141.38938006523
2026-02-26,100140.22335727629
2026-02-26,100121.55631152856
2026-02-26,100126.80608435997
2026-02-26,100147.22305438484
2026-02-26,100132.05763737884
2026-02-26,100114.55661442003
2026-02-26,100109.30684158862
2026-02-26,100138.47343299916
2026-02-26,100132.63975867956
2026-02-26,100155.9726757705
2026-02-26,100139.6394557881
2026-02-26,100128.5560086371
2026-02-26,100126.22396305922
2026-02-26,100122.72411450496
2026-02-26,100122.14021301676
2026-02-26,100109.89074307682
2026-02-26,100116.30653869716
2026-02-26,100099.38941722654
2026-02-26,100098.80729592581
2026-02-26,100099.38941722654
2026-02-26,100100.55722020294
2026-02-26,100079.55634868988
2026-02-26,100079.55634868988
2026-02-26,100088.88987156375
2026-02-26,100112.22278865469
2026-02-26,100113.39059163109
2026-02-26,100106.39089452254
2026-02-26,100111.05676586575
2026-02-26,100132.05763737884
2026-02-26,100150.7229029391
2026-02-26,100158.89040302404
2026-02-26,100164.14017585544
2026-02-26,100161.22422878938
2026-02-26,100161.22422878938
2026-02-26,100160.05642581297
2026-02-26,100177.55744877178
2026-02-26,100182.223320115
2026-02-26,100209.6399872484
2026-02-26,100209.6399872484
2026-02-26,100225.3893057426
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
2026-02-26,100217.7948949993
