date,equity
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-13,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88899.61214120494
2026-02-17,88756.58938213621
2026-02-17,88869.73110822
2026-02-17,88904.40021496956
2026-02-17,88860.21081308887
2026-02-17,88866.4002742968
2026-02-17,88809.83195000027
2026-02-17,88869.73110822
2026-02-17,88703.3518917629
2026-02-17,88693.36954497473
2026-02-17,88553.6065349589
2026-02-17,88475.74321451304
2026-02-17,88380.64181301641
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-17,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-18,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-19,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-20,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
