date,equity
2026-02-10,102786.54455220254
2026-02-10,102795.51615025317
2026-02-10,102758.87908262879
2026-02-10,102742.43039230656
2026-02-10,102771.57439584185
2026-02-10,102767.10456863402
2026-02-10,102771.59036765934
2026-02-10,102786.54455220254
2026-02-10,102768.59907441305
2026-02-10,102785.7961584689
2026-02-10,102788.7874517152
2026-02-10,102790.28195749423
2026-02-10,102794.76775651955
2026-02-10,102783.55325895625
2026-02-10,102786.54455220254
2026-02-10,102774.58166090562
2026-02-10,102780.56196570997
2026-02-10,102782.05875317722
2026-02-10,102792.52485700688
2026-02-10,102785.7961584689
2026-02-10,102783.55325895625
2026-02-10,102767.85296236764
2026-02-10,102768.59907441305
2026-02-10,102761.87037587508
2026-02-10,102761.12198214146
2026-02-10,102757.38457684976
2026-02-10,102762.6187696087
2026-02-10,102737.94459328124
2026-02-10,102726.73009571794
2026-02-11,103044.48712291114
2026-02-11,103091.59029436519
2026-02-11,103075.14160404296
2026-02-11,103084.11320209359
2026-02-11,103067.66451177135
2026-02-11,103091.59029436519
2026-02-11,103025.79553307625
2026-02-11,102952.52596120392
2026-02-11,102918.88018682583
2026-02-11,102827.66513716402
2026-02-11,102767.10456863402
2026-02-11,102778.91747087461
2026-02-11,102778.91747087461
2026-02-11,102867.33794801871
2026-02-11,102868.8085495154
2026-02-11,102811.33816258571
2026-02-11,102883.54604524812
2026-02-11,102935.12503168653
2026-02-11,102949.86252741927
2026-02-11,102935.12503168653
2026-02-11,103041.22870480901
2026-02-11,103085.43669475493
2026-02-11,103169.43637290443
2026-02-11,103081.01589576033
2026-02-11,103138.4907799423
2026-02-11,103165.01557390984
2026-02-11,103175.33227064798
2026-02-11,103179.75306964257
2026-02-11,103206.27786361011
2026-02-11,103153.22827567502
2026-02-11,103098.70358899097
2026-02-11,103131.11978344979
2026-02-11,103082.49099450928
2026-02-11,103067.75349877655
2026-02-11,103107.54518698016
2026-02-11,103111.96598597475
2026-02-11,103085.43669475493
2026-02-11,103076.59509676573
2026-02-11,103072.17429777115
2026-02-11,103050.07030279818
2026-02-11,103019.12470983606
2026-02-11,102948.3874286703
2026-02-11,102942.49153092677
2026-02-11,102904.1794387244
2026-02-11,102887.52611351895
2026-02-11,102883.54604524812
2026-02-11,102852.60045228599
2026-02-11,102923.33773345173
2026-02-11,102879.12524625353
2026-02-11,102879.12524625353
2026-02-11,102855.54615253162
2026-02-11,102893.86274198626
2026-02-11,102907.12513897003
2026-02-11,102882.07544375144
2026-02-11,102908.60023771899
2026-02-11,102899.75863972981
2026-02-11,102930.70423269195
2026-02-11,102923.33773345173
2026-02-11,102960.17922415741
2026-02-11,102974.91222263785
2026-02-11,102964.600023152
2026-02-11,102964.600023152
2026-02-11,102991.12481711955
2026-02-11,103005.86231285229
2026-02-11,102989.6497183706
2026-02-11,102997.02071486309
2026-02-11,102992.59991586852
2026-02-11,102995.54561611413
2026-02-11,102982.28321913036
2026-02-11,102997.02071486309
2026-02-11,103002.91211535435
2026-02-11,102939.54583068113
2026-02-11,102920.3875359538
2026-02-11,102942.49153092677
2026-02-11,102933.64993293758
2026-02-11,102982.28321913036
2026-02-11,102939.54583068113
2026-02-11,102908.60023771899
2026-02-12,103601.21756463451
2026-02-12,103719.1130332441
2026-02-12,103701.42983726572
2026-02-12,103661.04900901299
2026-02-12,103630.69255609998
2026-02-12,103554.06387444297
2026-02-12,103586.48456615407
2026-02-12,103551.11367694507
2026-02-12,103618.90525786518
2026-02-12,103533.4304809667
2026-02-12,103456.8017993097
2026-02-12,103430.27700534216
2026-02-12,103257.38509907741
2026-02-12,103257.38509907741
2026-02-12,103213.37766194507
2026-02-12,103175.23489853025
2026-02-12,103154.69510996838
2026-02-12,103154.69510996838
2026-02-12,103076.94565313446
2026-02-12,102955.18875916817
2026-02-12,102842.22887577821
2026-02-12,102820.22515721204
2026-02-12,102748.34485094581
2026-02-12,102604.43650235789
2026-02-12,102614.84965584415
2026-02-12,102647.12326869126
2026-02-12,102620.71880641184
2026-02-12,102570.8422187118
2026-02-12,102497.49350559112
2026-02-12,102539.30280929193
2026-02-12,102479.89053073816
2026-02-12,102479.89053073816
2026-02-12,102397.49232240109
2026-02-12,102413.00041546811
2026-02-12,102449.8387929711
2026-02-12,102378.10276842144
2026-02-12,102403.30859690886
2026-02-12,102418.81668997588
2026-02-12,102422.69519245793
2026-02-12,102414.94114592441
2026-02-12,102395.55159194476
2026-02-12,102343.20216294416
2026-02-12,102380.04054044717
2026-02-12,102347.10137444023
2026-02-12,102333.51034438491
2026-02-12,102331.56961392862
2026-02-12,102366.47021940586
2026-02-12,102335.44811641064
2026-02-12,102364.52948894956
2026-02-12,102405.24636893459
2026-02-12,102419.78705520404
2026-02-12,102405.24636893459
2026-02-12,102444.02251846332
2026-02-12,102411.06264344238
2026-02-12,102405.24636893459
2026-02-12,102417.84928317831
2026-02-12,102436.2684719298
2026-02-12,102517.6992734693
2026-02-12,102507.03413125133
2026-02-12,102484.73939844835
2026-02-12,102544.84287398247
2026-02-12,102555.50505776989
2026-02-12,102519.63704549504
