timestamp,group,symbol,side,qty,price,reason,pnl_pct
2026-03-29 15:25:32,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:26:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:27:40,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:28:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:29:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:30:50,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:30:54,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:31:59,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:33:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:34:08,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:35:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:36:07,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:36:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:37:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:38:26,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:39:31,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:40:36,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:41:31,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:41:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:42:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:43:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:45:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:46:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:46:48,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:47:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:48:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:49:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:50:43,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:51:48,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:52:05,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:52:53,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:53:57,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:55:02,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:56:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:57:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:57:23,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 15:58:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 15:59:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:00:28,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:01:33,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:02:37,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:02:40,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:03:42,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:04:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:05:52,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:06:57,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:07:58,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:08:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:09:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:10:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:11:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:12:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:13:17,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:13:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:14:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:15:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:16:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:17:43,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:18:36,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:18:48,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:19:52,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:20:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:22:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:23:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:23:54,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:24:10,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:25:15,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:26:19,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:27:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:28:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:29:12,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:29:34,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:30:39,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:31:43,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:33:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:34:26,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:34:34,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:35:32,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:36:38,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:37:52,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:38:57,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:39:53,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:40:02,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:41:07,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:42:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:43:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:44:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:45:14,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:45:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:46:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:48:01,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:49:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:50:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:50:32,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:51:16,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:52:21,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:53:26,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:54:31,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:55:36,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:55:53,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 16:56:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:57:47,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:58:52,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 16:59:56,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:01:02,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:01:20,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:02:08,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:03:12,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:04:17,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:05:22,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:06:27,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:06:40,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:07:31,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:08:36,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:09:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:10:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:11:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:11:58,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:12:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:13:59,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:15:04,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:16:09,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:17:14,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:17:16,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:18:18,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:19:26,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:20:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:21:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:22:34,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:22:41,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:23:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:24:50,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:25:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:27:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:27:57,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:28:06,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:29:11,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:30:16,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:31:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:32:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:33:16,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:33:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:34:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:35:40,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:36:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:37:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:38:40,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:38:55,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:40:00,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:41:05,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:42:10,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:43:16,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:43:59,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:44:20,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:45:25,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:46:30,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:47:35,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:48:40,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:49:17,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:49:45,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:50:51,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:51:58,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:53:03,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:54:08,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:54:47,swing,USO,SHORT,9,124.20,entry (SHORT),+0.0000
2026-03-29 17:55:13,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:56:19,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:57:24,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 17:58:29,intraday,USO,LONG,9,124.17,entry (LONG),+0.0000
2026-03-29 18:03:24,crypto_intraday,QNT/USD,SHORT,41.913264,69.57,entry (SHORT),+0.0000
2026-03-29 18:04:05,crypto_intraday,NEAR/USD,LONG,2493.379325,1.17,entry (LONG),+0.0000
2026-03-29 18:09:19,crypto_intraday,ATOM/USD,LONG,1763.609416,1.65,entry (LONG),+0.0000
2026-03-29 19:17:34,crypto_intraday,NEAR/USD,LONG,2493.379325,1.18,"profit_lock+signal_decay (armed, E[r]=-0.0157, PnL=+0.80%)",+0.0080
2026-03-29 19:20:14,crypto_intraday,FET/USD,SHORT,12440.248367,0.23,entry (SHORT),+0.0000
2026-03-29 19:23:00,crypto_intraday,ATOM/USD,LONG,1763.609416,1.66,"profit_lock+signal_decay (armed, E[r]=-0.0089, PnL=+0.87%)",+0.0087
2026-03-29 19:26:35,crypto_intraday,SEI/USD,SHORT,55262.178306,0.05,entry (SHORT),+0.0000
2026-03-29 19:48:04,crypto_intraday,FET/USD,SHORT,12440.248367,0.24,disaster_stop (-2.40% <= -2.25%),-0.0240
2026-03-29 19:50:46,crypto_intraday,ATOM/USD,SHORT,1749.440367,1.66,entry (SHORT),+0.0000
2026-03-29 20:00:05,crypto_intraday,QNT/USD,SHORT,41.913264,70.48,"signal_reversal_post_horizon (E[r]=+0.0197, bars=19, PnL=-0.95%)",-0.0095
2026-03-29 20:03:44,crypto_intraday,NEAR/USD,SHORT,2452.593871,1.19,entry (SHORT),+0.0000
2026-03-29 20:40:58,crypto_intraday,SEI/USD,SHORT,55262.178306,0.05,"signal_reversal_post_horizon (E[r]=+0.0094, bars=12, PnL=-1.81%)",-0.0181
2026-03-29 20:44:18,crypto_intraday,MANA/USD,SHORT,35442.351774,0.08,entry (SHORT),+0.0000
2026-03-29 21:00:35,intraday,XLE,LONG,70.0,63.33,"profit_lock_trail (0.81% from peak, PnL=+2.09%, trail=0.23%)",+0.0209
2026-03-29 21:01:40,intraday,XLE,LONG,105,62.56,entry (LONG),+0.0000
2026-03-29 21:24:30,crypto_intraday,ATOM/USD,SHORT,1749.440367,1.67,"breakeven_ratchet (floor=$1.6729, current=$1.6731)",-0.0001
2026-03-29 21:36:10,crypto_intraday,NEAR/USD,SHORT,2452.593871,1.20,"signal_reversal_post_horizon (E[r]=+0.0079, bars=15, PnL=-0.89%)",-0.0089
